driverId,week,hours-logged,miles-logged
910,35,64,900
699,1,69,900
56,42,54,2600
14,19,71,3500
409,18,60,3300
801,34,79,2800
433,43,60,600
727,47,53,800
946,52,67,2400
780,6,55,1600
930,44,71,1600
297,19,78,3500
119,13,57,100
224,35,53,3900
458,21,65,2100
985,52,58,2500
524,39,50,3300
420,28,61,2100
697,34,73,500
878,23,58,2200
540,52,59,2700
952,44,61,3700
489,16,71,900
597,52,75,300
928,26,60,2100
340,26,73,500
714,7,57,1100
78,52,72,0
497,16,80,3300
773,36,74,200
602,27,76,1400
476,29,73,200
410,18,61,600
918,38,74,700
229,6,51,2100
540,26,65,2400
24,42,73,2800
199,52,61,3500
473,13,55,900
455,24,52,2900
66,7,63,0
370,27,79,1700
549,52,52,2000
643,17,74,2000
274,26,59,2900
615,13,72,900
435,42,64,3200
650,40,78,800
865,7,54,2000
492,32,76,1500
166,23,52,100
862,44,67,1600
568,47,67,2100
890,8,65,1200
66,9,59,700
535,8,56,2300
186,21,57,2200
281,1,59,1700
283,46,50,2500
885,18,53,200
594,28,73,2100
979,31,60,1000
174,32,75,3100
534,8,50,3200
827,49,52,3300
862,37,70,2500
606,47,59,1100
695,19,73,500
447,21,60,1600
684,31,50,1200
555,42,66,1000
532,27,78,3000
122,6,52,2000
809,25,68,600
359,32,56,3700
698,41,79,3500
347,49,55,700
924,5,52,0
451,6,58,700
76,6,78,3000
581,21,53,4000
189,34,80,1300
352,46,77,300
70,19,74,100
63,24,52,2800
769,3,66,2100
448,49,52,2100
478,30,68,3900
468,16,69,800
830,41,58,1000
564,39,64,2900
214,3,56,2800
274,13,78,3300
672,11,76,2300
870,5,67,3900
392,35,55,400
925,18,74,2100
876,52,54,3100
182,7,70,800
599,24,65,2900
305,15,63,2100
355,18,69,3200
38,26,72,2000
320,50,66,900
642,31,55,200
823,42,72,800
700,32,71,900
59,17,59,600
866,21,55,2800
48,42,70,2200
36,6,52,3000
294,6,76,200
205,21,62,100
566,40,65,1800
87,8,50,800
217,47,73,1000
805,37,63,2600
699,5,56,3000
158,15,73,1500
912,11,54,3800
19,33,80,1900
586,44,76,1600
633,29,65,300
425,13,80,4000
192,7,80,300
662,32,78,3300
203,19,73,3600
901,37,75,3000
519,36,80,3200
124,51,66,1200
733,51,58,3900
288,52,80,1000
356,40,55,900
756,40,54,3500
466,1,65,200
373,19,60,600
540,7,70,900
38,1,51,2200
631,34,76,2100
186,7,79,2700
492,10,56,3400
238,35,79,1400
132,10,55,3400
138,37,72,1700
140,52,61,1600
141,23,57,2800
390,42,63,600
812,30,63,2300
884,30,79,2800
783,27,53,1400
455,33,68,2500
577,30,58,3400
480,42,66,200
760,22,58,800
660,14,77,300
439,46,52,3500
622,43,75,2400
301,39,67,900
165,9,59,1200
833,1,68,400
825,12,63,3000
216,20,51,3700
21,48,67,600
387,48,64,4000
618,23,53,0
63,6,79,1500
163,9,74,1600
531,45,78,3400
535,49,71,2300
160,31,76,2500
871,25,72,3200
254,41,76,2500
996,10,57,1000
800,26,58,900
454,43,50,3800
508,34,56,3200
978,30,66,2000
592,2,57,1500
876,31,57,3600
213,21,62,1200
481,19,58,2100
536,31,60,1100
313,29,62,2100
650,23,71,4000
63,8,72,1500
691,25,63,1400
357,22,79,2000
583,28,53,3700
380,20,58,3700
323,30,64,0
290,48,55,1200
336,40,58,400
867,25,52,2700
380,26,50,2900
915,52,54,2700
602,12,65,2700
306,27,71,2800
745,4,79,2400
401,39,77,800
241,7,54,1900
845,41,60,2300
462,7,58,0
796,32,74,1200
780,10,76,3600
184,12,54,2600
1009,30,67,2600
908,33,58,1700
73,15,61,3000
795,10,73,1800
995,18,78,3000
829,22,69,1600
808,9,51,3000
131,43,63,2100
1009,1,64,1200
980,40,59,3300
303,8,67,1500
458,44,72,2700
312,24,60,400
384,1,70,2400
373,33,53,400
454,5,65,3700
502,44,51,2600
159,41,71,900
894,51,70,1300
758,16,69,3400
277,27,56,3500
327,40,76,1800
899,1,64,1500
731,5,73,2700
170,1,55,3600
674,13,80,100
154,45,77,3400
660,8,56,3500
125,16,73,700
798,28,56,200
336,45,72,3100
579,10,70,800
60,22,65,3600
795,28,68,1000
830,37,78,900
206,11,56,2900
389,21,79,3400
548,28,67,300
987,18,60,1400
874,1,50,2900
737,27,56,100
889,7,57,2600
325,19,71,2200
72,44,77,3200
349,34,56,3300
485,51,71,3600
863,13,80,2900
930,23,69,3400
519,45,62,2400
411,38,57,2900
63,38,58,2100
850,4,78,3100
431,20,51,3400
21,4,53,1700
330,46,80,3700
325,40,69,3600
14,16,51,3300
597,32,76,1500
717,51,60,3600
268,42,66,700
431,31,66,2900
767,3,70,700
806,27,66,3000
770,20,53,1600
133,48,67,3100
294,45,80,1800
194,43,51,500
206,27,76,2300
147,10,64,1100
232,38,76,2000
637,38,77,2600
500,48,73,1000
781,40,79,1500
685,3,50,700
254,35,51,100
489,4,57,600
952,5,68,2300
442,22,64,2700
280,1,60,3000
577,51,55,3700
269,16,51,600
35,44,69,1200
809,10,59,4000
975,6,65,2400
333,1,74,1700
30,16,65,3600
780,50,50,3400
271,4,72,1400
673,20,71,3700
216,10,79,1100
517,43,70,500
935,15,54,100
526,23,50,3000
635,19,80,3100
720,34,74,3900
727,17,55,400
267,18,52,1500
463,43,57,2300
345,43,58,500
756,13,78,400
989,20,52,3500
405,11,71,3500
527,39,62,1400
271,39,68,2800
514,9,80,3400
244,6,80,0
305,35,54,1700
854,36,52,3500
323,21,67,2000
825,19,73,1700
818,21,66,2600
428,25,59,1100
756,27,50,3400
326,15,51,1500
679,14,69,900
435,30,70,1700
764,45,69,3300
534,14,56,100
931,1,65,3900
324,2,79,1400
22,33,67,200
88,13,73,2700
453,9,61,4000
633,36,80,3300
530,37,78,3600
62,18,54,1900
683,21,65,500
614,5,50,300
202,15,54,3600
24,14,64,3800
771,19,56,3000
267,8,70,1100
355,23,57,3900
661,44,73,200
480,50,61,2800
461,14,58,3000
1002,6,55,900
800,41,78,900
82,16,64,500
953,16,64,2200
31,6,53,800
943,34,55,100
306,3,64,2600
121,30,61,2700
512,15,72,1500
615,19,50,3100
485,20,69,0
326,19,65,1800
547,11,67,300
881,4,70,1900
342,42,57,2200
128,39,77,3300
889,15,71,900
19,49,72,1800
924,25,78,3100
591,49,53,3900
789,1,63,2500
957,5,53,2000
386,17,75,3700
291,44,70,300
488,27,69,1200
344,40,79,1900
456,7,53,1800
139,25,65,2100
882,14,72,700
754,41,51,2600
417,7,58,300
547,19,65,600
621,33,79,2800
807,25,76,500
291,39,59,3800
257,43,78,4000
138,16,74,1400
938,1,52,2300
897,31,74,2500
591,23,56,700
507,5,56,3800
953,49,58,2300
168,23,66,2200
848,24,74,2100
159,9,73,100
612,24,63,2200
984,37,52,3900
120,2,70,1500
810,5,55,2800
157,45,51,400
441,7,59,900
990,4,80,4000
962,30,76,3600
585,23,65,1900
921,34,57,2000
823,42,63,700
971,51,73,1700
625,52,57,3400
886,47,68,500
396,20,79,3900
634,44,76,3300
26,31,55,200
486,44,58,1600
910,50,75,400
787,8,68,1400
653,25,76,1200
255,29,55,1500
845,8,55,3400
347,31,50,1900
401,18,60,2600
274,38,72,3700
322,17,71,1700
939,19,77,4000
466,46,64,300
561,21,57,2700
937,15,75,1600
375,27,52,1300
257,30,76,1400
552,11,61,400
26,48,51,2400
267,48,70,3300
673,12,53,2200
376,47,57,900
397,36,52,3800
516,13,64,3300
543,16,73,300
727,36,79,200
354,18,54,1100
846,46,54,2400
524,45,53,3800
345,16,80,1700
440,36,63,3700
22,46,75,2500
282,11,54,1600
927,23,68,2900
257,50,65,0
472,38,60,2100
508,44,57,3300
621,36,52,100
722,15,54,1700
648,20,72,2900
209,37,73,3000
607,39,52,3700
108,4,70,2300
708,39,71,200
479,21,68,3800
1003,11,77,2000
220,34,62,600
538,12,73,1400
22,7,54,2300
490,23,71,3000
267,6,67,100
882,19,51,2400
170,28,77,2000
782,11,77,0
566,52,52,1700
494,37,75,3800
381,19,71,3700
160,3,70,400
720,20,76,1500
990,52,80,3000
184,2,74,3700
672,5,62,2400
830,18,59,3000
931,19,50,2400
892,45,72,1000
628,31,72,400
875,45,55,3500
75,24,65,2800
861,9,66,1000
17,4,65,2800
314,25,50,1100
301,24,59,0
298,16,54,3400
606,18,61,2300
872,29,79,2100
102,20,59,600
90,49,59,3900
387,11,59,2600
213,47,56,3500
871,51,72,2800
909,41,72,700
487,15,76,3100
964,23,78,1500
972,12,54,2800
1003,43,80,3800
563,51,51,2000
281,11,59,4000
69,21,63,200
194,46,60,3900
254,17,74,1800
146,9,60,300
980,13,51,1600
839,44,59,3900
769,38,70,3600
348,23,53,1000
559,27,80,1400
198,19,61,2800
578,9,65,1600
923,29,75,0
705,43,64,2000
469,1,75,3400
804,10,64,3400
477,33,64,900
268,14,66,3800
307,16,57,3700
522,23,69,0
177,37,63,1000
139,6,57,3300
852,46,50,200
385,35,80,3300
805,41,63,2700
535,41,69,1500
709,50,76,3800
434,12,66,3600
540,40,63,1400
26,32,55,2200
456,6,53,500
230,35,56,1600
243,48,67,3000
945,43,77,2800
33,28,61,1600
548,28,64,1100
155,19,79,2800
870,49,66,200
316,47,73,4000
613,51,78,300
232,14,74,1800
664,10,66,1100
694,31,65,700
303,51,59,2300
506,45,70,700
919,26,72,900
558,10,78,3400
11,23,51,3700
25,12,79,2400
477,13,59,800
410,13,79,500
304,30,68,2400
956,25,80,2700
509,20,62,1100
840,3,75,800
797,31,50,3300
601,38,55,100
543,42,73,2900
688,35,50,2900
331,40,53,2400
516,29,64,3700
983,44,61,2400
1004,26,62,100
129,29,55,3100
150,50,60,3600
331,50,76,0
72,35,64,900
859,39,52,700
299,35,59,3500
470,52,63,1400
304,52,63,400
556,36,72,2000
848,7,54,3300
807,2,68,3600
59,49,60,400
648,40,68,3400
773,38,56,1300
816,5,73,1900
798,3,63,2000
876,47,56,300
755,39,62,1200
143,43,79,200
794,7,50,2600
451,26,59,2100
919,25,50,3300
939,14,66,1400
176,30,70,700
728,44,52,2600
840,25,55,2200
456,50,53,200
96,28,50,2400
531,17,68,3000
175,9,63,500
643,16,61,3200
390,44,59,300
425,27,52,3700
874,32,79,2800
767,10,68,1200
881,27,70,3200
808,39,63,500
586,23,54,100
570,40,79,1200
156,48,80,1400
695,11,52,900
557,48,55,3200
946,8,60,1300
705,9,71,600
250,38,54,3600
721,17,73,500
553,44,55,1600
814,13,71,4000
151,6,50,600
532,12,74,800
350,1,74,600
747,49,78,1700
975,18,79,2200
251,39,60,2200
37,48,51,3100
960,44,70,2700
785,19,79,1500
128,43,78,1100
233,2,60,1600
303,27,66,1000
11,32,79,1300
214,9,71,3200
98,4,56,200
852,10,74,3800
370,25,55,3000
273,8,67,2100
478,42,57,800
314,52,72,400
364,44,78,200
450,42,74,2300
169,10,55,3100
809,45,77,3400
895,20,66,3100
397,21,69,3700
22,4,65,1300
688,10,79,1400
618,36,63,700
989,19,79,0
662,17,54,3700
316,13,59,1600
87,38,68,3900
261,25,68,3600
911,5,52,200
279,28,54,1400
741,33,50,500
945,1,72,2100
896,40,55,1800
321,23,51,3200
196,16,73,1500
520,36,74,3100
364,27,72,3000
79,25,69,200
476,14,71,800
564,5,51,200
717,36,80,3300
401,45,52,3000
317,8,73,2800
337,32,54,900
743,41,54,300
910,4,65,2000
380,34,77,2000
686,46,69,2900
390,52,67,2700
511,33,63,1600
231,36,79,1000
757,39,57,2900
905,22,51,1100
832,1,74,300
646,40,50,3700
46,4,76,1400
789,27,53,2800
1006,16,68,1800
211,22,78,3500
216,16,60,2300
711,11,67,500
162,5,50,1900
864,51,71,1600
795,45,66,3900
343,49,79,3700
406,30,68,300
554,37,80,100
972,33,52,2600
492,22,67,3300
12,11,63,2600
272,33,56,3600
347,49,70,3400
48,35,73,3000
377,11,57,500
823,26,57,1500
546,47,60,2900
69,7,74,1200
184,10,62,2700
506,24,57,0
896,45,51,2500
83,21,64,3900
566,9,79,1800
192,46,69,3700
120,3,76,3800
868,4,71,3300
15,45,65,4000
39,52,62,2700
502,41,63,2900
53,40,77,3100
648,9,69,1400
506,47,71,2000
996,45,71,900
905,35,73,2500
719,43,72,2700
525,41,69,200
89,52,51,2800
964,52,57,2600
815,36,77,2500
747,1,76,600
123,13,80,3300
125,6,59,3300
280,9,55,1200
854,8,62,2100
322,22,73,1600
144,42,65,600
72,19,52,600
392,20,78,300
19,3,59,400
533,44,64,800
721,28,76,2800
41,30,58,3200
587,22,75,1100
238,6,72,2100
288,18,57,900
706,44,75,2900
330,14,64,2900
354,51,71,3000
1005,52,75,2000
582,30,51,2100
132,29,61,3500
275,16,62,3200
963,11,66,600
712,34,65,3800
316,4,51,700
399,25,79,2600
188,50,68,2500
126,49,63,1500
803,35,59,1200
784,11,67,700
767,20,64,2700
245,48,77,100
644,26,69,2400
406,47,78,2400
759,8,56,2200
126,13,69,3900
729,28,67,400
83,31,65,300
540,40,64,100
462,11,75,100
823,21,65,3400
923,47,63,700
755,24,59,3100
83,20,75,3700
576,39,68,2500
223,44,67,2800
309,23,60,200
453,17,57,1100
51,32,78,2100
367,27,62,2000
743,35,77,2000
284,44,71,3500
733,13,70,1500
277,12,74,1300
719,34,79,2400
882,5,57,1900
766,17,79,1400
146,1,69,700
989,12,61,500
493,23,64,700
375,49,50,2000
921,45,65,2300
228,9,78,200
865,45,72,4000
801,22,57,3900
609,4,80,1800
707,44,59,3800
920,9,78,3500
894,23,52,1500
836,52,71,200
263,21,63,900
117,25,60,1100
631,20,68,1600
939,50,50,1200
265,15,65,3000
884,13,73,100
542,46,76,2600
408,19,53,300
156,37,78,2600
886,31,65,1400
780,40,76,1600
971,17,74,800
549,7,71,200
39,13,61,300
200,42,64,3200
774,1,56,1600
706,47,70,4000
680,39,73,1600
971,41,57,3300
77,39,78,800
880,30,77,1900
406,30,69,1000
712,2,52,3600
240,40,69,2300
863,41,66,2300
546,12,75,2500
867,16,71,500
304,10,74,3000
281,26,69,0
583,9,52,400
723,32,78,2600
983,48,57,2800
434,48,71,2200
246,44,71,3400
601,48,72,1200
575,3,66,3900
880,30,73,300
406,45,54,2000
906,41,62,1700
446,18,55,3900
25,25,51,2900
447,2,62,3500
572,17,50,1400
439,50,74,3900
948,2,79,1100
804,24,68,3800
171,11,62,1200
503,47,68,700
725,22,55,0
944,49,52,400
118,22,63,600
860,33,52,3900
21,51,63,500
603,10,77,2800
462,19,58,2900
265,17,78,200
390,43,69,3000
751,5,66,1000
770,16,61,2200
566,13,72,800
985,10,73,1200
120,6,79,0
411,9,80,3800
88,38,73,2600
718,50,71,3400
685,44,80,400
546,38,59,1900
909,30,68,2600
721,38,52,4000
19,47,66,3500
872,19,59,3900
609,4,55,1400
630,33,53,700
678,45,63,100
71,11,76,1900
22,32,55,1900
806,5,66,0
132,21,72,3200
432,36,54,500
655,34,80,1600
773,33,55,700
617,45,59,1000
673,30,63,2300
32,39,54,2200
706,48,64,1600
826,47,62,4000
58,37,78,500
526,36,80,0
99,37,78,1700
770,24,60,0
990,24,79,3000
969,37,70,200
537,38,63,1100
82,8,51,3300
152,37,62,1900
703,28,77,900
409,34,75,3300
116,21,63,900
164,6,57,2500
327,4,61,0
681,19,65,100
451,25,63,2900
399,25,55,2500
416,23,75,2400
83,2,62,600
89,26,64,400
867,13,56,4000
585,14,54,2000
68,45,60,3900
560,26,76,900
606,52,61,2600
77,38,70,2400
1004,19,54,1400
799,49,80,2800
268,22,50,2700
328,52,72,300
306,30,66,3600
926,34,74,100
664,42,60,1500
826,30,66,200
265,1,52,1500
564,37,67,200
894,27,63,100
132,42,66,3400
818,51,63,2000
324,4,69,3600
989,33,77,3000
121,9,51,1500
851,51,59,3800
983,25,56,1900
146,26,66,2600
708,6,62,2400
793,7,80,1500
70,12,73,3100
924,25,57,2900
979,42,77,2700
246,10,54,2900
929,25,80,700
573,38,65,1700
138,38,53,3100
214,17,57,1900
601,33,76,3100
685,48,70,3700
451,4,75,4000
809,21,53,500
986,10,74,1400
209,38,75,1900
275,7,63,2800
69,41,70,1300
816,10,75,1400
577,30,59,2500
485,1,62,4000
617,1,69,2300
562,52,65,0
627,45,55,500
820,47,69,1000
719,22,61,600
61,39,54,1100
446,9,53,800
199,31,58,3200
280,50,72,1900
100,18,66,2700
663,36,52,2700
357,34,70,1700
24,41,50,2600
714,20,54,1800
352,17,80,1200
484,49,50,2200
325,34,53,2800
198,12,77,1800
345,25,77,1100
31,37,50,3300
585,32,55,2100
481,6,68,2000
627,49,54,3100
32,44,79,1400
994,12,63,1900
218,42,57,1300
842,22,53,3900
897,15,60,2200
119,46,51,2500
767,29,72,700
543,35,75,2700
507,17,80,3700
325,36,77,900
270,7,52,1000
373,3,63,2900
901,29,66,1300
780,11,55,1700
484,45,60,3700
377,35,66,2400
972,48,50,2300
611,19,79,4000
396,42,71,800
667,30,78,3000
68,29,71,3000
190,37,57,0
118,45,69,1500
30,25,55,4000
857,17,62,2000
548,17,55,3700
671,14,63,400
440,44,59,1400
660,7,79,3900
902,11,74,1800
1004,51,57,2000
487,17,55,1400
131,24,72,3700
325,47,77,300
423,27,56,1700
407,40,59,2000
762,11,73,300
502,2,67,2500
910,32,70,3700
882,19,66,2700
385,7,68,3300
607,10,50,200
207,3,56,3700
501,29,63,2500
104,15,72,1100
745,42,58,1300
892,39,55,2200
303,21,59,900
979,21,73,2600
61,43,51,200
452,24,58,2100
152,41,78,4000
320,9,55,2100
632,27,75,2600
758,25,50,2500
375,26,54,1800
39,37,78,2100
503,16,70,3300
725,40,67,500
820,4,77,1000
736,33,56,3000
409,41,55,3500
325,52,70,2000
1003,47,78,3900
288,16,70,1000
871,25,51,2700
447,3,73,1900
680,27,79,2900
35,22,61,2300
70,1,54,500
779,2,75,0
190,27,74,3000
861,11,70,0
696,40,53,2400
782,52,61,2400
351,26,75,1900
290,47,57,2500
918,13,62,400
181,40,75,2300
856,51,54,3900
359,34,53,3200
506,33,61,700
895,48,68,1500
162,18,74,500
407,3,69,1700
664,23,64,1100
615,22,73,3500
804,45,54,600
311,26,50,2200
64,30,57,2000
779,35,72,1600
461,49,59,2900
579,29,60,3600
601,3,66,4000
923,42,67,4000
951,31,80,3400
245,7,54,1900
362,18,60,2900
202,41,66,800
416,51,58,700
706,20,55,200
986,1,60,1200
440,45,57,1400
235,5,66,2200
846,30,70,2600
978,29,51,3000
249,47,64,2500
59,31,54,900
363,46,72,0
885,52,71,800
592,11,60,2900
64,35,69,2900
500,52,69,2600
819,24,56,3100
885,43,70,2500
965,44,76,1000
679,19,76,1600
692,7,59,3100
132,4,50,3500
919,31,61,1600
641,38,79,500
631,20,51,1000
556,52,73,3300
337,37,60,3500
81,31,57,3600
102,23,50,1300
787,40,65,4000
795,24,65,1100
68,31,70,3200
148,5,65,1000
230,28,71,500
205,23,52,3900
767,50,76,3200
523,46,61,3500
444,17,72,2800
413,1,57,2900
861,39,53,700
196,10,54,3500
335,14,76,2200
782,26,56,4000
481,38,69,1300
822,44,69,700
957,10,52,1400
719,26,61,2900
514,32,57,2100
205,27,75,1100
181,25,51,2300
852,4,77,500
717,34,54,700
685,11,53,200
1000,32,71,2500
414,7,74,2000
202,43,73,2200
81,44,56,2700
683,8,70,600
400,43,60,2700
304,6,54,1000
356,19,79,1600
689,28,64,1700
882,27,52,3600
312,16,69,1400
748,41,68,1400
617,11,57,3400
215,52,57,2100
443,25,55,2000
959,12,74,1500
977,34,74,600
38,44,53,1100
917,44,69,3400
600,26,68,2900
405,8,61,400
562,28,80,1100
193,47,78,1100
421,34,76,2200
195,6,77,2100
662,43,55,600
896,11,50,700
1000,51,71,300
33,21,72,2100
956,4,75,400
924,49,80,2700
315,19,76,1600
195,28,80,1200
267,46,55,3100
104,4,77,3700
947,5,52,2200
408,3,55,1700
831,8,79,3800
494,10,71,2400
323,49,68,3100
67,7,78,100
462,13,57,3600
357,21,70,4000
707,31,68,3300
39,40,59,2700
117,42,75,1200
552,30,80,0
539,28,51,3200
241,51,76,3400
123,30,69,300
471,39,69,3500
727,5,65,1200
375,9,68,2200
894,1,76,900
765,31,80,1800
338,17,57,900
922,34,55,3100
81,32,70,2300
249,31,61,2500
370,31,52,1300
296,19,73,2400
306,44,57,3100
938,25,75,100
786,17,54,1800
79,6,55,900
184,34,69,2800
879,37,57,1200
386,44,60,500
471,25,79,3900
436,37,78,3800
262,14,79,500
736,47,55,3600
344,35,61,1100
241,32,54,400
928,52,60,1600
854,9,77,600
934,21,56,500
693,22,56,900
455,23,72,1500
607,26,61,1700
153,42,73,2500
166,19,72,900
182,2,79,3700
942,23,68,2200
769,2,54,1300
737,41,74,2300
485,22,51,2900
62,18,53,3300
970,36,51,2700
505,39,76,1000
289,42,79,400
700,6,58,400
537,20,72,700
858,16,79,600
891,29,79,1700
614,51,61,800
485,33,67,3400
252,20,71,1100
898,43,66,2300
985,47,58,3300
924,46,67,1600
104,17,74,1900
312,16,78,2400
655,38,62,3300
913,49,61,2500
641,27,77,2300
802,43,74,1500
710,34,78,1000
473,40,63,2900
810,40,72,1000
72,36,78,2100
938,48,78,3100
635,38,61,3000
946,51,70,2200
754,45,55,800
617,38,68,3300
759,24,69,200
870,2,79,2600
144,5,58,1400
37,42,57,3100
632,50,59,2400
962,8,77,500
370,46,75,3300
398,44,77,2100
440,44,50,1700
415,22,64,1800
324,6,77,2000
636,37,52,2300
773,14,59,1600
204,14,60,2100
405,14,66,1300
955,41,60,1600
620,10,78,2400
987,14,80,1900
837,25,72,4000
39,51,76,3300
834,31,71,1300
936,7,76,1800
119,29,74,2100
851,36,57,3700
295,23,57,2000
320,19,72,3400
975,26,75,2500
538,27,50,600
629,35,76,3100
580,48,57,1400
671,48,71,2300
15,30,56,3400
479,8,60,1400
743,50,78,3800
525,36,80,3500
792,27,50,3100
271,33,52,3500
569,18,70,4000
397,47,52,3500
634,26,61,1600
419,6,59,2500
620,2,66,1700
781,19,70,1900
944,20,52,200
208,13,77,900
963,4,67,3500
250,29,75,2400
80,52,65,200
741,52,54,2900
470,14,74,1800
748,25,66,1400
829,43,64,2400
729,22,57,900
191,19,78,2700
23,10,60,1800
267,21,52,4000
817,38,71,2200
346,21,70,2200
629,41,57,1900
568,18,59,1100
44,10,55,300
663,49,51,2300
960,13,58,300
335,27,58,2000
165,34,79,200
106,25,54,1600
190,19,68,300
839,40,58,500
588,22,50,0
189,2,71,3500
452,1,58,400
948,4,76,900
254,20,80,1500
729,26,62,900
644,14,77,3100
223,26,70,1700
595,6,74,800
932,15,76,2000
255,38,55,3500
931,22,70,200
769,9,77,3900
361,42,60,2300
480,27,52,3400
635,41,52,1000
113,46,71,3200
906,47,73,2300
257,22,61,3900
468,19,74,2800
379,2,51,1700
252,21,55,2200
971,31,61,3000
357,5,75,600
207,30,68,200
318,50,56,2700
517,7,71,3400
730,10,68,3700
264,8,70,2000
212,43,51,1300
565,40,69,2400
338,29,54,2100
570,16,60,500
707,17,61,2600
901,43,72,3500
597,32,64,800
387,31,69,2100
83,32,66,2000
406,43,61,2900
584,8,59,3700
275,32,56,2500
547,52,55,3500
198,20,58,1600
850,34,53,2700
994,27,79,2000
593,5,77,1000
468,35,60,3000
571,45,70,3700
42,13,67,3000
799,39,53,1900
508,7,74,2400
451,28,51,3600
588,26,55,3800
745,10,55,3600
408,48,50,1700
525,50,72,1700
62,20,57,2600
999,30,78,1900
694,50,77,1900
461,19,63,0
202,36,68,2900
412,14,77,2000
1004,38,51,600
455,48,59,2300
149,16,68,2200
532,42,54,2100
694,48,57,2400
828,52,80,400
992,41,59,1300
466,9,62,700
847,39,60,1000
984,15,76,1900
877,15,53,300
716,19,66,3400
597,44,60,2300
511,44,77,1200
613,35,54,2800
217,40,62,1200
40,39,79,2500
825,7,65,2000
693,37,58,2700
910,25,70,1000
673,39,70,500
658,48,78,2400
391,44,67,500
258,4,55,2700
760,5,57,2300
974,44,71,4000
838,14,67,500
250,26,66,0
1002,18,62,500
12,10,64,1900
90,50,56,0
316,19,65,3400
663,39,76,2800
266,4,62,200
346,5,59,2600
27,44,62,0
619,11,70,1900
14,15,66,1700
880,50,50,3000
38,27,60,1700
507,40,59,300
232,41,62,3200
947,51,60,1400
373,23,78,1100
842,52,55,1600
560,52,73,2100
290,50,52,500
334,18,64,2800
761,27,71,1200
809,41,60,2600
680,35,75,4000
359,20,74,4000
966,16,76,800
569,37,51,1200
754,15,67,3600
81,16,69,3900
171,34,75,4000
324,11,58,3300
688,34,80,1000
404,3,57,3500
189,13,50,4000
171,20,58,1300
98,31,65,3800
717,21,73,1700
801,1,65,1000
58,34,67,3900
1006,34,77,2800
24,51,80,2100
988,48,67,2100
904,30,57,500
445,18,70,200
544,36,68,500
93,6,55,3000
773,22,67,900
309,6,61,1700
399,21,61,3800
826,20,50,100
87,4,62,1700
714,47,79,500
62,39,50,400
320,38,55,600
292,31,65,1100
418,46,57,1400
865,48,53,2600
929,45,63,1000
800,12,64,600
968,42,59,2700
903,5,72,3600
718,50,55,3100
119,46,64,800
866,8,51,1700
813,9,51,1100
216,4,73,3500
437,46,55,1300
553,11,53,3400
258,47,64,3300
465,18,58,3700
679,4,78,2100
289,45,74,3800
392,47,69,1700
293,27,65,3700
840,17,62,2200
853,45,59,900
885,11,60,1700
637,18,54,2600
500,41,77,1800
195,2,64,3700
184,19,77,2300
683,7,77,500
510,18,51,2400
474,46,77,2800
479,19,78,300
28,38,59,2000
510,14,75,1100
567,33,79,2000
683,9,51,0
513,38,63,700
96,3,60,1000
1001,28,77,1900
887,52,78,1400
825,21,53,3500
794,39,71,1300
1003,14,71,400
860,45,66,3800
157,1,78,3500
275,5,74,0
522,2,55,100
886,17,63,2700
395,5,63,2200
220,10,70,500
916,37,50,2500
140,13,79,700
706,39,71,3700
462,33,63,400
748,24,55,1600
186,39,79,3700
106,18,66,1300
10,50,75,700
585,33,58,2300
641,32,59,1300
443,29,58,2700
491,6,50,2100
493,9,60,400
236,10,65,1800
637,45,73,2100
780,46,74,1600
884,31,78,300
716,4,80,3000
154,46,79,1900
963,30,56,1000
134,34,76,3800
486,20,80,3700
506,47,57,2200
162,9,67,3100
573,1,60,2900
273,7,70,700
425,31,78,3000
576,32,64,700
267,42,64,1200
202,50,80,1400
681,19,62,400
182,38,79,3200
692,11,79,1200
361,34,52,1300
993,34,69,3900
250,27,50,200
538,35,72,2600
115,7,65,3400
629,25,68,1200
137,1,67,1000
688,12,67,3600
648,19,58,3200
906,15,52,1300
367,32,78,3500
581,37,53,800
407,7,79,2200
845,10,78,1400
200,22,65,2900
733,52,64,1600
791,5,59,2400
595,31,52,1800
108,31,72,2000
315,45,70,3400
744,51,70,100
290,52,64,1700
857,50,78,900
972,4,53,2200
340,19,73,2100
311,51,80,2000
423,35,59,2900
308,2,65,300
898,33,79,3600
114,45,79,1800
721,40,68,2000
965,38,71,2600
740,4,52,100
999,34,70,600
179,44,65,600
909,6,68,3800
109,33,54,3500
591,17,52,900
385,22,56,3700
737,3,64,1900
72,13,57,100
934,9,55,1800
359,32,68,2000
771,40,73,2100
733,30,55,2300
345,25,53,1500
413,52,66,3200
397,40,65,900
545,6,75,2400
577,36,53,1400
779,31,64,3000
89,27,71,3000
559,37,59,1300
808,7,62,2000
102,27,69,1200
672,26,63,1200
688,38,73,3200
404,19,79,700
734,1,65,600
927,43,59,2900
105,31,79,1600
83,44,80,2900
745,41,75,1300
473,22,60,1700
846,40,55,3300
108,24,77,1600
45,40,76,2600
995,51,59,2700
152,43,77,3500
634,35,59,3600
976,5,61,2800
183,35,63,600
217,20,66,1700
780,43,71,1100
631,41,62,2200
227,36,53,1800
44,39,80,300
1004,30,74,3800
162,17,65,2500
946,14,80,1700
653,7,68,2600
585,30,71,2900
86,44,66,3800
271,30,76,1000
830,31,56,1300
981,28,60,3100
